Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
06/22/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/23/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/24/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/25/2016,0,0,44830.00,0.00,44830.00,0
06/26/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/27/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/28/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/29/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/30/2016,1,165.00,44995.00,165.00,44995.00,165.00
07/01/2016,0,0.00,44995.00,0.00,44995.00,0.00
07/02/2016,0,0,44995.00,0.00,44995.00,0
07/03/2016,0,0.00,44995.00,0.00,44995.00,0.00
07/04/2016,0,0.00,44995.00,0.00,44995.00,0.00
07/05/2016,0,0.00,44995.00,0.00,44995.00,0.00
07/06/2016,0,0.00,44995.00,0.00,44995.00,0.00
07/07/2016,1,-585.00,44410.00,-585.00,44410.00,-585.00
07/08/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/09/2016,0,0,44410.00,0.00,44410.00,0
07/10/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/11/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/12/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/13/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/14/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/15/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/16/2016,0,0,44410.00,0.00,44410.00,0
07/17/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/18/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/19/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/20/2016,0,0.00,44410.00,0.00,44410.00,0.00
07/21/2016,1,125.00,44535.00,125.00,44535.00,125.00
07/22/2016,0,0.00,44535.00,0.00,44535.00,0.00
07/23/2016,0,0,44535.00,0.00,44535.00,0
07/24/2016,0,0.00,44535.00,0.00,44535.00,0.00
07/25/2016,0,0.00,44535.00,0.00,44535.00,0.00
07/26/2016,0,0.00,44535.00,0.00,44535.00,0.00
07/27/2016,0,0.00,44535.00,0.00,44535.00,0.00
07/28/2016,1,1195.00,45730.00,1195.00,45730.00,1195.00
07/29/2016,0,0.00,45730.00,0.00,45730.00,0.00
07/30/2016,0,0,45730.00,0.00,45730.00,0
07/31/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/01/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/02/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/03/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/04/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/05/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/06/2016,0,0,45730.00,0.00,45730.00,0
08/07/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/08/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/09/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/10/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/11/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/12/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/13/2016,0,0,45730.00,0.00,45730.00,0
08/14/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/15/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/16/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/17/2016,0,0.00,45730.00,0.00,45730.00,0.00
08/18/2016,1,155.00,45885.00,155.00,45885.00,155.00
08/19/2016,0,0.00,45885.00,0.00,45885.00,0.00
08/20/2016,0,0,45885.00,0.00,45885.00,0
08/21/2016,0,0.00,45885.00,0.00,45885.00,0.00
08/22/2016,0,0.00,45885.00,0.00,45885.00,0.00
08/23/2016,0,0.00,45885.00,0.00,45885.00,0.00
08/24/2016,0,0.00,45885.00,0.00,45885.00,0.00
08/25/2016,1,-95.00,45790.00,-95.00,45790.00,-95.00
08/26/2016,0,0.00,45790.00,0.00,45790.00,0.00
08/27/2016,0,0,45790.00,0.00,45790.00,0
08/28/2016,0,0.00,45790.00,0.00,45790.00,0.00
08/29/2016,0,0.00,45790.00,0.00,45790.00,0.00
08/30/2016,0,0.00,45790.00,0.00,45790.00,0.00
08/31/2016,0,0.00,45790.00,0.00,45790.00,0.00
09/01/2016,1,245.00,46035.00,245.00,46035.00,245.00
09/02/2016,0,0.00,46035.00,0.00,46035.00,0.00
09/03/2016,0,0,46035.00,0.00,46035.00,0
09/04/2016,0,0.00,46035.00,0.00,46035.00,0.00
09/05/2016,0,0.00,46035.00,0.00,46035.00,0.00
09/06/2016,0,0.00,46035.00,0.00,46035.00,0.00
09/07/2016,0,0.00,46035.00,0.00,46035.00,0.00
09/08/2016,1,385.00,46420.00,385.00,46420.00,385.00
09/09/2016,0,0.00,46420.00,0.00,46420.00,0.00
09/10/2016,0,0,46420.00,0.00,46420.00,0
09/11/2016,0,0.00,46420.00,0.00,46420.00,0.00
09/12/2016,0,0.00,46420.00,0.00,46420.00,0.00
09/13/2016,0,0.00,46420.00,0.00,46420.00,0.00
09/14/2016,0,0.00,46420.00,0.00,46420.00,0.00
09/15/2016,1,665.00,47085.00,665.00,47085.00,665.00
09/16/2016,0,0.00,47085.00,0.00,47085.00,0.00
09/17/2016,0,0,47085.00,0.00,47085.00,0
09/18/2016,0,0.00,47085.00,0.00,47085.00,0.00
09/19/2016,0,0.00,47085.00,0.00,47085.00,0.00
09/20/2016,0,0.00,47085.00,0.00,47085.00,0.00
09/21/2016,0,0.00,47085.00,0.00,47085.00,0.00
09/22/2016,1,555.00,47640.00,555.00,47640.00,555.00
09/23/2016,0,0.00,47640.00,0.00,47640.00,0.00
09/24/2016,0,0,47640.00,0.00,47640.00,0
09/25/2016,0,0.00,47640.00,0.00,47640.00,0.00
09/26/2016,0,0.00,47640.00,0.00,47640.00,0.00
09/27/2016,0,0.00,47640.00,0.00,47640.00,0.00
09/28/2016,0,0.00,47640.00,0.00,47640.00,0.00
09/29/2016,1,-335.00,47305.00,-335.00,47305.00,-335.00
09/30/2016,0,0.00,47305.00,0.00,47305.00,0.00
10/01/2016,0,0,47305.00,0.00,47305.00,0
10/02/2016,0,0.00,47305.00,0.00,47305.00,0.00
10/03/2016,0,0.00,47305.00,0.00,47305.00,0.00
10/04/2016,0,0.00,47305.00,0.00,47305.00,0.00
10/05/2016,0,0.00,47305.00,0.00,47305.00,0.00
10/06/2016,1,-225.00,47080.00,-225.00,47080.00,-225.00
10/07/2016,0,0.00,47080.00,0.00,47080.00,0.00
10/08/2016,0,0,47080.00,0.00,47080.00,0
10/09/2016,0,0.00,47080.00,0.00,47080.00,0.00
10/10/2016,0,0.00,47080.00,0.00,47080.00,0.00
10/11/2016,0,0.00,47080.00,0.00,47080.00,0.00
10/12/2016,0,0.00,47080.00,0.00,47080.00,0.00
10/13/2016,1,1625.00,48705.00,1625.00,48705.00,1625.00
10/14/2016,0,0.00,48705.00,0.00,48705.00,0.00
10/15/2016,0,0,48705.00,0.00,48705.00,0
10/16/2016,0,0.00,48705.00,0.00,48705.00,0.00
10/17/2016,0,0.00,48705.00,0.00,48705.00,0.00
10/18/2016,0,0.00,48705.00,0.00,48705.00,0.00
10/19/2016,0,0.00,48705.00,0.00,48705.00,0.00
10/20/2016,1,-195.00,48510.00,-195.00,48510.00,-195.00
10/21/2016,0,0.00,48510.00,0.00,48510.00,0.00
10/22/2016,0,0,48510.00,0.00,48510.00,0
10/23/2016,0,0.00,48510.00,0.00,48510.00,0.00
10/24/2016,0,0.00,48510.00,0.00,48510.00,0.00
10/25/2016,0,0.00,48510.00,0.00,48510.00,0.00
10/26/2016,0,0.00,48510.00,0.00,48510.00,0.00
10/27/2016,1,165.00,48675.00,165.00,48675.00,165.00
10/28/2016,0,0.00,48675.00,0.00,48675.00,0.00
10/29/2016,0,0,48675.00,0.00,48675.00,0
10/30/2016,0,0.00,48675.00,0.00,48675.00,0.00
10/31/2016,0,0.00,48675.00,0.00,48675.00,0.00
11/01/2016,0,0.00,48675.00,0.00,48675.00,0.00
11/02/2016,0,0.00,48675.00,0.00,48675.00,0.00
11/03/2016,1,155.00,48830.00,155.00,48830.00,155.00
11/04/2016,0,0.00,48830.00,0.00,48830.00,0.00
11/05/2016,0,0,48830.00,0.00,48830.00,0
11/06/2016,0,0.00,48830.00,0.00,48830.00,0.00
11/07/2016,0,0.00,48830.00,0.00,48830.00,0.00
11/08/2016,0,0.00,48830.00,0.00,48830.00,0.00
11/09/2016,0,0.00,48830.00,0.00,48830.00,0.00
11/10/2016,1,-555.00,48275.00,-555.00,48275.00,-555.00
11/11/2016,0,0.00,48275.00,0.00,48275.00,0.00
11/12/2016,0,0,48275.00,0.00,48275.00,0
11/13/2016,0,0.00,48275.00,0.00,48275.00,0.00
11/14/2016,0,0.00,48275.00,0.00,48275.00,0.00
11/15/2016,0,0.00,48275.00,0.00,48275.00,0.00
11/16/2016,0,0.00,48275.00,0.00,48275.00,0.00
11/17/2016,1,395.00,48670.00,395.00,48670.00,395.00
11/18/2016,0,0.00,48670.00,0.00,48670.00,0.00
11/19/2016,0,0,48670.00,0.00,48670.00,0
11/20/2016,0,0.00,48670.00,0.00,48670.00,0.00
11/21/2016,0,0.00,48670.00,0.00,48670.00,0.00
11/22/2016,0,0.00,48670.00,0.00,48670.00,0.00
11/23/2016,1,95.00,48765.00,95.00,48765.00,95.00
11/24/2016,0,0.00,48765.00,0.00,48765.00,0.00
11/25/2016,0,0.00,48765.00,0.00,48765.00,0.00
11/26/2016,0,0,48765.00,0.00,48765.00,0
11/27/2016,0,0.00,48765.00,0.00,48765.00,0.00
11/28/2016,0,0.00,48765.00,0.00,48765.00,0.00
11/29/2016,0,0.00,48765.00,0.00,48765.00,0.00
11/30/2016,0,0.00,48765.00,0.00,48765.00,0.00
12/01/2016,2,570.00,49335.00,570.00,49335.00,570.00
12/02/2016,0,0.00,49335.00,0.00,49335.00,0.00
12/03/2016,0,0,49335.00,0.00,49335.00,0
12/04/2016,0,0.00,49335.00,0.00,49335.00,0.00
12/05/2016,0,0.00,49335.00,0.00,49335.00,0.00
12/06/2016,0,0.00,49335.00,0.00,49335.00,0.00
12/07/2016,0,0.00,49335.00,0.00,49335.00,0.00
12/08/2016,1,645.00,49980.00,645.00,49980.00,645.00
12/09/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/10/2016,0,0,49980.00,0.00,49980.00,0
12/11/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/12/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/13/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/14/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/15/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/16/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/17/2016,0,0,49980.00,0.00,49980.00,0
12/18/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/19/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/20/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/21/2016,0,0.00,49980.00,0.00,49980.00,0.00
12/22/2016,1,505.00,50485.00,505.00,50485.00,505.00
12/23/2016,0,0.00,50485.00,0.00,50485.00,0.00
12/24/2016,0,0,50485.00,0.00,50485.00,0
12/25/2016,0,0,50485.00,0.00,50485.00,0
12/26/2016,0,0.00,50485.00,0.00,50485.00,0.00
12/27/2016,0,0.00,50485.00,0.00,50485.00,0.00
12/28/2016,0,0.00,50485.00,0.00,50485.00,0.00
12/29/2016,0,0.00,50485.00,0.00,50485.00,0.00
12/30/2016,0,0.00,50485.00,0.00,50485.00,0.00
12/31/2016,0,0,50485.00,0.00,50485.00,0
01/01/2017,0,0,50485.00,0.00,50485.00,0
01/02/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/03/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/04/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/05/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/06/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/07/2017,0,0,50485.00,0.00,50485.00,0
01/08/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/09/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/10/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/11/2017,0,0.00,50485.00,0.00,50485.00,0.00
01/12/2017,1,45.00,50530.00,45.00,50530.00,45.00
01/13/2017,0,0.00,50530.00,0.00,50530.00,0.00
01/14/2017,0,0,50530.00,0.00,50530.00,0
01/15/2017,0,0.00,50530.00,0.00,50530.00,0.00
01/16/2017,0,0.00,50530.00,0.00,50530.00,0.00
01/17/2017,0,0.00,50530.00,0.00,50530.00,0.00
01/18/2017,0,0.00,50530.00,0.00,50530.00,0.00
01/19/2017,1,165.00,50695.00,165.00,50695.00,165.00
01/20/2017,0,0.00,50695.00,0.00,50695.00,0.00
01/21/2017,0,0,50695.00,0.00,50695.00,0
01/22/2017,0,0.00,50695.00,0.00,50695.00,0.00
01/23/2017,0,0.00,50695.00,0.00,50695.00,0.00
01/24/2017,0,0.00,50695.00,0.00,50695.00,0.00
01/25/2017,0,0.00,50695.00,0.00,50695.00,0.00
01/26/2017,2,730.00,51425.00,730.00,51425.00,730.00
01/27/2017,0,0.00,51425.00,0.00,51425.00,0.00
01/28/2017,0,0,51425.00,0.00,51425.00,0
01/29/2017,0,0.00,51425.00,0.00,51425.00,0.00
01/30/2017,0,0.00,51425.00,0.00,51425.00,0.00
01/31/2017,0,0.00,51425.00,0.00,51425.00,0.00
02/01/2017,0,0.00,51425.00,0.00,51425.00,0.00
02/02/2017,1,-755.00,50670.00,-755.00,50670.00,-755.00
02/03/2017,0,0.00,50670.00,0.00,50670.00,0.00
02/04/2017,0,0,50670.00,0.00,50670.00,0
02/05/2017,0,0.00,50670.00,0.00,50670.00,0.00
02/06/2017,0,0.00,50670.00,0.00,50670.00,0.00
02/07/2017,0,0.00,50670.00,0.00,50670.00,0.00
02/08/2017,0,0.00,50670.00,0.00,50670.00,0.00
02/09/2017,1,-585.00,50085.00,-585.00,50085.00,-585.00
02/10/2017,0,0.00,50085.00,0.00,50085.00,0.00
02/11/2017,0,0,50085.00,0.00,50085.00,0
02/12/2017,0,0.00,50085.00,0.00,50085.00,0.00
02/13/2017,0,0.00,50085.00,0.00,50085.00,0.00
02/14/2017,0,0.00,50085.00,0.00,50085.00,0.00
02/15/2017,0,0.00,50085.00,0.00,50085.00,0.00
02/16/2017,1,775.00,50860.00,775.00,50860.00,775.00
02/17/2017,0,0.00,50860.00,0.00,50860.00,0.00
02/18/2017,0,0,50860.00,0.00,50860.00,0
02/19/2017,0,0.00,50860.00,0.00,50860.00,0.00
02/20/2017,0,0.00,50860.00,0.00,50860.00,0.00
02/21/2017,0,0.00,50860.00,0.00,50860.00,0.00
02/22/2017,0,0.00,50860.00,0.00,50860.00,0.00
02/23/2017,1,165.00,51025.00,165.00,51025.00,165.00
02/24/2017,0,0.00,51025.00,0.00,51025.00,0.00
02/25/2017,0,0,51025.00,0.00,51025.00,0
02/26/2017,0,0.00,51025.00,0.00,51025.00,0.00
02/27/2017,0,0.00,51025.00,0.00,51025.00,0.00
02/28/2017,0,0.00,51025.00,0.00,51025.00,0.00
03/01/2017,0,0.00,51025.00,0.00,51025.00,0.00
03/02/2017,1,-415.00,50610.00,-415.00,50610.00,-415.00
03/03/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/04/2017,0,0,50610.00,0.00,50610.00,0
03/05/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/06/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/07/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/08/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/09/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/10/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/11/2017,0,0,50610.00,0.00,50610.00,0
03/12/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/13/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/14/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/15/2017,0,0.00,50610.00,0.00,50610.00,0.00
03/16/2017,1,45.00,50655.00,45.00,50655.00,45.00
03/17/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/18/2017,0,0,50655.00,0.00,50655.00,0
03/19/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/20/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/21/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/22/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/23/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/24/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/25/2017,0,0,50655.00,0.00,50655.00,0
03/26/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/27/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/28/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/29/2017,0,0.00,50655.00,0.00,50655.00,0.00
03/30/2017,1,-155.00,50500.00,-155.00,50500.00,-155.00
03/31/2017,0,0.00,50500.00,0.00,50500.00,0.00
04/01/2017,0,0,50500.00,0.00,50500.00,0
04/02/2017,0,0.00,50500.00,0.00,50500.00,0.00
04/03/2017,0,0.00,50500.00,0.00,50500.00,0.00
04/04/2017,0,0.00,50500.00,0.00,50500.00,0.00
04/05/2017,0,0.00,50500.00,0.00,50500.00,0.00
04/06/2017,2,-20.00,50480.00,-20.00,50480.00,-20.00
04/07/2017,0,0.00,50480.00,0.00,50480.00,0.00
04/08/2017,0,0,50480.00,0.00,50480.00,0
04/09/2017,0,0.00,50480.00,0.00,50480.00,0.00
04/10/2017,0,0.00,50480.00,0.00,50480.00,0.00
04/11/2017,0,0.00,50480.00,0.00,50480.00,0.00
04/12/2017,0,0.00,50480.00,0.00,50480.00,0.00
04/13/2017,2,-50.00,50430.00,42.50,50447.50,-32.50
04/14/2017,0,0,50430.00,92.50,50447.50,0
04/15/2017,0,0,50430.00,92.50,50447.50,0
04/16/2017,0,0.00,50430.00,0.00,50430.00,-17.50
04/17/2017,0,0.00,50430.00,0.00,50430.00,0.00
04/18/2017,0,0.00,50430.00,0.00,50430.00,0.00
04/19/2017,0,0.00,50430.00,0.00,50430.00,0.00
04/20/2017,1,-65.00,50365.00,-65.00,50365.00,-65.00
04/21/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/22/2017,0,0,50365.00,0.00,50365.00,0
04/23/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/24/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/25/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/26/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/27/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/28/2017,0,0.00,50365.00,0.00,50365.00,0.00
04/29/2017,0,0,50365.00,0.00,50365.00,0
04/30/2017,0,0.00,50365.00,0.00,50365.00,0.00
05/01/2017,0,0.00,50365.00,0.00,50365.00,0.00
05/02/2017,0,0.00,50365.00,0.00,50365.00,0.00
05/03/2017,0,0.00,50365.00,0.00,50365.00,0.00
05/04/2017,1,105.00,50470.00,105.00,50470.00,105.00
05/05/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/06/2017,0,0,50470.00,0.00,50470.00,0
05/07/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/08/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/09/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/10/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/11/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/12/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/13/2017,0,0,50470.00,0.00,50470.00,0
05/14/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/15/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/16/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/17/2017,0,0.00,50470.00,0.00,50470.00,0.00
05/18/2017,1,-115.00,50355.00,-115.00,50355.00,-115.00
05/19/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/20/2017,0,0,50355.00,0.00,50355.00,0
05/21/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/22/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/23/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/24/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/25/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/26/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/27/2017,0,0,50355.00,0.00,50355.00,0
05/28/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/29/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/30/2017,0,0.00,50355.00,0.00,50355.00,0.00
05/31/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/01/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/02/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/03/2017,0,0,50355.00,0.00,50355.00,0
06/04/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/05/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/06/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/07/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/08/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/09/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/10/2017,0,0,50355.00,0.00,50355.00,0
06/11/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/12/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/13/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/14/2017,0,0.00,50355.00,0.00,50355.00,0.00
06/15/2017,1,905.00,51260.00,905.00,51260.00,905.00
06/16/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/17/2017,0,0,51260.00,0.00,51260.00,0
06/18/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/19/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/20/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/21/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/22/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/23/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/24/2017,0,0,51260.00,0.00,51260.00,0
06/25/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/26/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/27/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/28/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/29/2017,0,0.00,51260.00,0.00,51260.00,0.00
06/30/2017,0,0.00,51260.00,0.00,51260.00,0.00
07/01/2017,0,0,51260.00,0.00,51260.00,0
07/02/2017,0,0.00,51260.00,0.00,51260.00,0.00
07/03/2017,0,0.00,51260.00,0.00,51260.00,0.00
07/04/2017,0,0.00,51260.00,0.00,51260.00,0.00
07/05/2017,0,0.00,51260.00,0.00,51260.00,0.00
07/06/2017,0,0.00,51260.00,0.00,51260.00,0.00
07/07/2017,1,395.00,51655.00,807.50,51672.50,412.50
07/08/2017,0,0,51655.00,412.50,51672.50,0
07/09/2017,0,0.00,51655.00,0.00,51655.00,-17.50
07/10/2017,0,0.00,51655.00,0.00,51655.00,0.00
07/11/2017,0,0.00,51655.00,0.00,51655.00,0.00
07/12/2017,0,0.00,51655.00,0.00,51655.00,0.00
07/13/2017,1,-265.00,51390.00,-265.00,51390.00,-265.00
07/14/2017,0,0.00,51390.00,0.00,51390.00,0.00
07/15/2017,0,0,51390.00,0.00,51390.00,0
07/16/2017,0,0.00,51390.00,0.00,51390.00,0.00
07/17/2017,0,0.00,51390.00,0.00,51390.00,0.00
07/18/2017,0,0.00,51390.00,0.00,51390.00,0.00
07/19/2017,0,0.00,51390.00,0.00,51390.00,0.00
07/20/2017,1,-815.00,50575.00,-815.00,50575.00,-815.00
07/21/2017,0,0.00,50575.00,0.00,50575.00,0.00
07/22/2017,0,0,50575.00,0.00,50575.00,0
07/23/2017,0,0.00,50575.00,0.00,50575.00,0.00
07/24/2017,0,0.00,50575.00,0.00,50575.00,0.00
07/25/2017,0,0.00,50575.00,0.00,50575.00,0.00
07/26/2017,0,0.00,50575.00,0.00,50575.00,0.00
07/27/2017,1,165.00,50740.00,165.00,50740.00,165.00
07/28/2017,0,0.00,50740.00,0.00,50740.00,0.00
07/29/2017,0,0,50740.00,0.00,50740.00,0
07/30/2017,0,0.00,50740.00,0.00,50740.00,0.00
07/31/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/01/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/02/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/03/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/04/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/05/2017,0,0,50740.00,0.00,50740.00,0
08/06/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/07/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/08/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/09/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/10/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/11/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/12/2017,0,0,50740.00,0.00,50740.00,0
08/13/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/14/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/15/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/16/2017,0,0.00,50740.00,0.00,50740.00,0.00
08/17/2017,1,255.00,50995.00,255.00,50995.00,255.00
08/18/2017,0,0.00,50995.00,0.00,50995.00,0.00
08/19/2017,0,0,50995.00,0.00,50995.00,0
08/20/2017,0,0.00,50995.00,0.00,50995.00,0.00
08/21/2017,0,0.00,50995.00,0.00,50995.00,0.00
08/22/2017,0,0.00,50995.00,0.00,50995.00,0.00
08/23/2017,0,0.00,50995.00,0.00,50995.00,0.00
08/24/2017,1,-345.00,50650.00,-345.00,50650.00,-345.00
08/25/2017,0,0.00,50650.00,0.00,50650.00,0.00
08/26/2017,0,0,50650.00,0.00,50650.00,0
08/27/2017,0,0.00,50650.00,0.00,50650.00,0.00
08/28/2017,0,0.00,50650.00,0.00,50650.00,0.00
08/29/2017,0,0.00,50650.00,0.00,50650.00,0.00
08/30/2017,0,0.00,50650.00,0.00,50650.00,0.00
08/31/2017,1,905.00,51555.00,905.00,51555.00,905.00
09/01/2017,0,0.00,51555.00,0.00,51555.00,0.00
09/02/2017,0,0,51555.00,0.00,51555.00,0
09/03/2017,0,0.00,51555.00,0.00,51555.00,0.00
09/04/2017,0,0.00,51555.00,0.00,51555.00,0.00
09/05/2017,0,0.00,51555.00,0.00,51555.00,0.00
09/06/2017,0,0.00,51555.00,0.00,51555.00,0.00
09/07/2017,1,85.00,51640.00,85.00,51640.00,85.00
09/08/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/09/2017,0,0,51640.00,0.00,51640.00,0
09/10/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/11/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/12/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/13/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/14/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/15/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/16/2017,0,0,51640.00,0.00,51640.00,0
09/17/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/18/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/19/2017,0,0.00,51640.00,0.00,51640.00,0.00
09/20/2017,0,0.00,51640.00,0.00,51640.00,0.00
