Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
02/07/2014,0,0.00,111149.40,0.00,111149.64,0.00
02/08/2014,0,0,111149.40,0.00,111149.64,0
02/09/2014,0,0.00,111149.40,0.00,111149.64,0.00
02/10/2014,0,0.00,111149.40,0.00,111149.64,0.00
02/11/2014,0,0.00,111149.40,0.00,111149.64,0.00
02/12/2014,0,0.00,111149.40,0.00,111149.64,0.00
02/13/2014,0,0.00,111149.40,0.00,111149.64,0.00
02/14/2014,0,0.00,111149.40,613.50,111763.14,613.50
02/15/2014,0,0,111149.40,613.50,111763.14,0
02/16/2014,1,1054.80,112204.20,1054.80,112204.45,441.31
02/17/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/18/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/19/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/20/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/21/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/22/2014,0,0,112204.20,0.00,112204.45,0
02/23/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/24/2014,0,0.00,112204.20,0.00,112204.45,0.00
02/25/2014,0,0.00,112204.20,579.90,112784.35,579.90
02/26/2014,1,958.20,113162.40,958.20,113162.64,378.29
02/27/2014,0,0.00,113162.40,0.00,113162.64,0.00
02/28/2014,0,0.00,113162.40,0.00,113162.64,0.00
03/01/2014,0,0,113162.40,0.00,113162.64,0
03/02/2014,0,0.00,113162.40,0.00,113162.64,0.00
03/03/2014,0,0.00,113162.40,0.00,113162.64,0.00
03/04/2014,0,0.00,113162.40,0.00,113162.64,0.00
03/05/2014,0,0.00,113162.40,0.00,113162.64,0.00
03/06/2014,0,0.00,113162.40,-885.90,112276.74,-885.90
03/07/2014,1,-1200.60,111961.80,-935.70,112226.95,-49.79
03/08/2014,0,0,111961.80,264.90,112226.95,0
03/09/2014,1,-125.40,111836.40,-125.40,111836.64,-390.31
03/10/2014,0,0.00,111836.40,0.00,111836.64,0.00
03/11/2014,1,-238.80,111597.60,-238.80,111597.84,-238.80
03/12/2014,0,0.00,111597.60,0.00,111597.84,0.00
03/13/2014,0,0.00,111597.60,227.10,111824.94,227.10
03/14/2014,1,-898.20,110699.40,-898.20,110699.64,-1125.30
03/15/2014,0,0,110699.40,0.00,110699.64,0
03/16/2014,0,0.00,110699.40,0.00,110699.64,0.00
03/17/2014,0,0.00,110699.40,0.00,110699.64,0.00
03/18/2014,0,0.00,110699.40,0.00,110699.64,0.00
03/19/2014,0,0.00,110699.40,0.00,110699.64,0.00
03/20/2014,0,0.00,110699.40,537.90,111237.54,537.90
03/21/2014,0,0.00,110699.40,1701.30,112400.94,1163.40
03/22/2014,0,0,110699.40,1701.30,112400.94,0
03/23/2014,1,1340.40,112039.80,1340.40,112040.05,-360.89
03/24/2014,0,0.00,112039.80,466.50,112506.55,466.50
03/25/2014,1,500.40,112540.20,500.40,112540.45,33.91
03/26/2014,2,-994.20,111546.00,-994.20,111546.25,-994.20
03/27/2014,0,0.00,111546.00,0.00,111546.25,0.00
03/28/2014,0,0.00,111546.00,0.00,111546.25,0.00
03/29/2014,0,0,111546.00,0.00,111546.25,0
03/30/2014,0,0.00,111546.00,0.00,111546.25,0.00
03/31/2014,0,0.00,111546.00,0.00,111546.25,0.00
04/01/2014,0,0.00,111546.00,1239.30,112785.55,1239.30
04/02/2014,1,2697.00,114243.00,2697.00,114243.25,1457.70
04/03/2014,1,634.80,114877.80,634.80,114878.06,634.81
04/04/2014,0,0.00,114877.80,0.00,114878.06,0.00
04/05/2014,0,0,114877.80,0.00,114878.06,0
04/06/2014,0,0.00,114877.80,0.00,114878.06,0.00
04/07/2014,0,0.00,114877.80,0.00,114878.06,0.00
04/08/2014,1,1122.00,115999.80,1122.00,116000.06,1122.00
04/09/2014,0,0.00,115999.80,0.00,116000.06,0.00
04/10/2014,0,0.00,115999.80,0.00,116000.06,0.00
04/11/2014,1,-1578.60,114421.20,-1578.60,114421.47,-1578.59
04/12/2014,0,0,114421.20,0.00,114421.47,0
04/13/2014,0,0.00,114421.20,0.00,114421.47,0.00
04/14/2014,0,0.00,114421.20,0.00,114421.47,0.00
04/15/2014,0,0.00,114421.20,0.00,114421.47,0.00
04/16/2014,0,0.00,114421.20,0.00,114421.47,0.00
04/17/2014,0,0.00,114421.20,-176.10,114245.37,-176.10
04/18/2014,0,0,114421.20,-176.10,114245.37,0
04/19/2014,0,0,114421.20,-176.10,114245.37,0
04/20/2014,0,0.00,114421.20,-831.30,113590.17,-655.20
04/21/2014,1,975.00,115396.20,975.00,115396.47,1806.30
04/22/2014,0,0.00,115396.20,-381.90,115014.57,-381.90
04/23/2014,1,-1188.00,114208.20,-2300.70,113095.77,-1918.80
04/24/2014,1,-1578.60,112629.60,-1578.60,112629.88,-465.89
04/25/2014,0,0.00,112629.60,0.00,112629.88,0.00
04/26/2014,0,0,112629.60,0.00,112629.88,0
04/27/2014,0,0.00,112629.60,0.00,112629.88,0.00
04/28/2014,0,0.00,112629.60,122.10,112751.98,122.10
04/29/2014,2,-1460.40,111169.20,-1460.40,111169.48,-1582.49
04/30/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/01/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/02/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/03/2014,0,0,111169.20,0.00,111169.48,0
05/04/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/05/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/06/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/07/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/08/2014,0,0.00,111169.20,0.00,111169.48,0.00
05/09/2014,0,0.00,111169.20,117.90,111287.38,117.90
05/10/2014,0,0,111169.20,117.90,111287.38,0
05/11/2014,0,0.00,111169.20,-142.50,111026.98,-260.40
05/12/2014,1,-705.00,110464.20,-705.00,110464.48,-562.50
05/13/2014,0,0.00,110464.20,0.00,110464.48,0.00
05/14/2014,0,0.00,110464.20,0.00,110464.48,0.00
05/15/2014,0,0.00,110464.20,0.00,110464.48,0.00
05/16/2014,0,0.00,110464.20,-537.30,109927.18,-537.30
05/17/2014,0,0,110464.20,-537.30,109927.18,0
05/18/2014,1,-230.40,110233.80,-230.40,110234.08,306.89
05/19/2014,0,0.00,110233.80,0.00,110234.08,0.00
05/20/2014,0,0.00,110233.80,0.00,110234.08,0.00
05/21/2014,0,0.00,110233.80,651.30,110885.38,651.30
05/22/2014,1,1126.20,111360.00,1126.20,111360.27,474.89
05/23/2014,0,0.00,111360.00,0.00,111360.27,0.00
05/24/2014,0,0,111360.00,0.00,111360.27,0
05/25/2014,0,0.00,111360.00,0.00,111360.27,0.00
05/26/2014,0,0.00,111360.00,0.00,111360.27,0.00
05/27/2014,0,0.00,111360.00,-33.30,111326.97,-33.30
05/28/2014,1,399.60,111759.60,399.60,111759.86,432.89
05/29/2014,1,-654.60,111105.00,-654.60,111105.27,-654.59
05/30/2014,0,0.00,111105.00,0.00,111105.27,0.00
05/31/2014,0,0,111105.00,0.00,111105.27,0
06/01/2014,0,0.00,111105.00,0.00,111105.27,0.00
06/02/2014,0,0.00,111105.00,-92.10,111013.17,-92.10
06/03/2014,1,723.00,111828.00,723.00,111828.27,815.10
06/04/2014,0,0.00,111828.00,222.90,112051.17,222.90
06/05/2014,1,156.00,111984.00,156.00,111984.27,-66.90
06/06/2014,0,0.00,111984.00,0.00,111984.27,0.00
06/07/2014,0,0,111984.00,0.00,111984.27,0
06/08/2014,0,0.00,111984.00,0.00,111984.27,0.00
06/09/2014,0,0.00,111984.00,0.00,111984.27,0.00
06/10/2014,0,0.00,111984.00,0.00,111984.27,0.00
06/11/2014,0,0.00,111984.00,227.10,112211.37,227.10
06/12/2014,0,0.00,111984.00,3330.90,115315.17,3103.80
06/13/2014,1,4427.40,116411.40,4427.40,116411.67,1096.51
06/14/2014,0,0,116411.40,0.00,116411.67,0
06/15/2014,0,0.00,116411.40,0.00,116411.67,0.00
06/16/2014,0,0.00,116411.40,0.00,116411.67,0.00
06/17/2014,1,-364.80,116046.60,-364.80,116046.88,-364.80
06/18/2014,0,0.00,116046.60,-125.70,115921.18,-125.70
06/19/2014,0,0.00,116046.60,542.10,116588.98,667.80
06/20/2014,0,0.00,116046.60,995.70,117042.57,453.60
06/21/2014,0,0,116046.60,995.70,117042.57,0
06/22/2014,0,0.00,116046.60,1545.90,117592.77,550.20
06/23/2014,1,59.40,116106.00,59.40,116106.28,-1486.49
06/24/2014,0,0.00,116106.00,0.00,116106.28,0.00
06/25/2014,0,0.00,116106.00,0.00,116106.28,0.00
06/26/2014,0,0.00,116106.00,0.00,116106.28,0.00
06/27/2014,0,0.00,116106.00,0.00,116106.28,0.00
06/28/2014,0,0,116106.00,0.00,116106.28,0
06/29/2014,0,0.00,116106.00,0.00,116106.28,0.00
06/30/2014,0,0.00,116106.00,-33.30,116072.98,-33.30
07/01/2014,1,366.00,116472.00,-150.30,115955.98,-117.00
07/02/2014,1,164.40,116636.40,-36.90,116435.39,479.41
07/03/2014,1,-394.20,116242.20,-394.20,116242.48,-192.90
07/04/2014,0,0.00,116242.20,0.00,116242.48,0.00
07/05/2014,0,0,116242.20,0.00,116242.48,0
07/06/2014,0,0.00,116242.20,0.00,116242.48,0.00
07/07/2014,0,0.00,116242.20,-71.10,116171.38,-71.10
07/08/2014,1,-20.40,116221.80,-53.70,116188.78,17.39
07/09/2014,1,676.80,116898.60,676.80,116898.89,710.11
07/10/2014,0,0.00,116898.60,0.00,116898.89,0.00
07/11/2014,0,0.00,116898.60,0.00,116898.89,0.00
07/12/2014,0,0,116898.60,0.00,116898.89,0
07/13/2014,0,0.00,116898.60,0.00,116898.89,0.00
07/14/2014,0,0.00,116898.60,0.00,116898.89,0.00
07/15/2014,0,0.00,116898.60,0.00,116898.89,0.00
07/16/2014,0,0.00,116898.60,605.10,117503.99,605.10
07/17/2014,1,1092.60,117991.20,1092.60,117991.48,487.49
07/18/2014,0,0.00,117991.20,0.00,117991.48,0.00
07/19/2014,0,0,117991.20,0.00,117991.48,0
07/20/2014,0,0.00,117991.20,0.00,117991.48,0.00
07/21/2014,0,0.00,117991.20,567.30,118558.78,567.30
07/22/2014,1,-1095.60,116895.60,-1095.60,116895.89,-1662.89
07/23/2014,0,0.00,116895.60,-264.30,116631.59,-264.30
07/24/2014,1,1054.80,117950.40,425.10,117321.00,689.41
07/25/2014,1,-222.00,117728.40,-389.70,117561.00,240.00
07/26/2014,0,0,117728.40,-167.70,117561.00,0
07/27/2014,1,-230.40,117498.00,-230.40,117498.30,-62.71
07/28/2014,0,0.00,117498.00,0.00,117498.30,0.00
07/29/2014,0,0.00,117498.00,-675.90,116822.40,-675.90
07/30/2014,1,-1255.20,116242.80,-1255.20,116243.09,-579.30
07/31/2014,0,0.00,116242.80,0.00,116243.09,0.00
08/01/2014,0,0.00,116242.80,0.00,116243.09,0.00
08/02/2014,0,0,116242.80,0.00,116243.09,0
08/03/2014,0,0.00,116242.80,0.00,116243.09,0.00
08/04/2014,0,0.00,116242.80,0.00,116243.09,0.00
08/05/2014,1,202.20,116445.00,202.20,116445.28,202.19
08/06/2014,0,0.00,116445.00,0.00,116445.28,0.00
08/07/2014,1,231.60,116676.60,231.60,116676.88,231.59
08/08/2014,0,0.00,116676.60,0.00,116676.88,0.00
08/09/2014,0,0,116676.60,0.00,116676.88,0
08/10/2014,0,0.00,116676.60,0.00,116676.88,0.00
08/11/2014,0,0.00,116676.60,0.00,116676.88,0.00
08/12/2014,0,0.00,116676.60,416.10,117092.98,416.10
08/13/2014,1,391.20,117067.80,391.20,117068.06,-24.91
08/14/2014,0,0.00,117067.80,0.00,117068.06,0.00
08/15/2014,0,0.00,117067.80,0.00,117068.06,0.00
08/16/2014,0,0,117067.80,0.00,117068.06,0
08/17/2014,0,0.00,117067.80,0.00,117068.06,0.00
08/18/2014,0,0.00,117067.80,0.00,117068.06,0.00
08/19/2014,1,832.20,117900.00,832.20,117900.25,832.19
08/20/2014,0,0.00,117900.00,0.00,117900.25,0.00
08/21/2014,1,1025.40,118925.40,1025.40,118925.66,1025.41
08/22/2014,0,0.00,118925.40,0.00,118925.66,0.00
08/23/2014,0,0,118925.40,0.00,118925.66,0
08/24/2014,0,0.00,118925.40,0.00,118925.66,0.00
08/25/2014,0,0.00,118925.40,0.00,118925.66,0.00
08/26/2014,0,0.00,118925.40,0.00,118925.66,0.00
08/27/2014,0,0.00,118925.40,0.00,118925.66,0.00
08/28/2014,0,0.00,118925.40,0.00,118925.66,0.00
08/29/2014,0,0.00,118925.40,50.70,118976.36,50.70
08/30/2014,0,0,118925.40,50.70,118976.36,0
08/31/2014,1,9.00,118934.40,9.00,118934.66,-41.70
09/01/2014,0,0.00,118934.40,0.00,118934.66,0.00
09/02/2014,0,0.00,118934.40,600.90,119535.56,600.90
09/03/2014,1,-1578.60,117355.80,-1578.60,117356.06,-2179.49
09/04/2014,0,0.00,117355.80,0.00,117356.06,0.00
09/05/2014,0,0.00,117355.80,-108.90,117247.16,-108.90
09/06/2014,0,0,117355.80,-108.90,117247.16,0
09/07/2014,0,0.00,117355.80,38.10,117394.16,147.00
09/08/2014,1,1453.80,118809.60,1453.80,118809.88,1415.71
09/09/2014,0,0.00,118809.60,42.30,118852.18,42.30
09/10/2014,1,256.80,119066.40,256.80,119066.69,214.51
09/11/2014,0,0.00,119066.40,-491.10,118575.59,-491.10
09/12/2014,0,0.00,119066.40,-906.90,118159.79,-415.80
09/13/2014,0,0,119066.40,-906.90,118159.79,0
09/14/2014,1,-1368.60,117697.80,-1368.60,117698.09,-461.69
09/15/2014,0,0.00,117697.80,0.00,117698.09,0.00
09/16/2014,0,0.00,117697.80,227.10,117925.19,227.10
09/17/2014,0,0.00,117697.80,-29.10,117668.99,-256.20
09/18/2014,1,-192.60,117505.20,-792.90,116905.20,-763.79
09/19/2014,1,-465.60,117039.60,458.70,117964.21,1059.01
09/20/2014,0,0,117039.60,924.30,117964.21,0
09/21/2014,1,798.60,117838.20,798.60,117838.50,-125.71
09/22/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/23/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/24/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/25/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/26/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/27/2014,0,0,117838.20,0.00,117838.50,0
09/28/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/29/2014,0,0.00,117838.20,0.00,117838.50,0.00
09/30/2014,0,0.00,117838.20,0.00,117838.50,0.00
10/01/2014,0,0.00,117838.20,-566.70,117271.80,-566.70
10/02/2014,2,-7.20,117831.00,-7.20,117831.31,559.51
10/03/2014,0,0.00,117831.00,-1247.10,116584.21,-1247.10
10/04/2014,0,0,117831.00,-1247.10,116584.21,0
10/05/2014,0,0.00,117831.00,-1276.50,116554.81,-29.40
10/06/2014,1,-1578.60,116252.40,-1578.60,116252.72,-302.09
10/07/2014,0,0.00,116252.40,0.00,116252.72,0.00
10/08/2014,0,0.00,116252.40,0.00,116252.72,0.00
10/09/2014,0,0.00,116252.40,0.00,116252.72,0.00
10/10/2014,0,0.00,116252.40,0.00,116252.72,0.00
10/11/2014,0,0,116252.40,0.00,116252.72,0
10/12/2014,0,0.00,116252.40,0.00,116252.72,0.00
10/13/2014,1,-776.40,115476.00,-776.40,115476.31,-776.41
10/14/2014,0,0.00,115476.00,416.10,115892.41,416.10
10/15/2014,1,294.60,115770.60,294.60,115770.91,-121.51
10/16/2014,1,1680.60,117451.20,1680.60,117451.50,1680.59
10/17/2014,0,0.00,117451.20,0.00,117451.50,0.00
10/18/2014,0,0,117451.20,0.00,117451.50,0
10/19/2014,0,0.00,117451.20,0.00,117451.50,0.00
10/20/2014,0,0.00,117451.20,0.00,117451.50,0.00
10/21/2014,0,0.00,117451.20,0.00,117451.50,0.00
10/22/2014,0,0.00,117451.20,2297.70,119749.20,2297.70
10/23/2014,1,1008.60,118459.80,1008.60,118460.09,-1289.11
10/24/2014,0,0.00,118459.80,0.00,118460.09,0.00
10/25/2014,0,0,118459.80,0.00,118460.09,0
10/26/2014,0,0.00,118459.80,0.00,118460.09,0.00
10/27/2014,0,0.00,118459.80,0.00,118460.09,0.00
10/28/2014,1,353.40,118813.20,353.40,118813.50,353.41
10/29/2014,0,0.00,118813.20,0.00,118813.50,0.00
10/30/2014,0,0.00,118813.20,-260.10,118553.40,-260.10
10/31/2014,1,849.00,119662.20,849.00,119662.50,1109.10
11/01/2014,0,0,119662.20,0.00,119662.50,0
11/02/2014,0,0.00,119662.20,0.00,119662.50,0.00
11/03/2014,1,-1486.20,118176.00,-1107.90,118554.60,-1107.90
11/04/2014,1,2012.40,120188.40,2012.40,120188.70,1634.11
11/05/2014,0,0.00,120188.40,0.00,120188.70,0.00
11/06/2014,0,0.00,120188.40,798.30,120987.00,798.30
11/07/2014,0,0.00,120188.40,1100.70,121289.40,302.40
11/08/2014,0,0,120188.40,1100.70,121289.40,0
11/09/2014,1,1588.20,121776.60,1588.20,121776.89,487.49
11/10/2014,0,0.00,121776.60,735.30,122512.19,735.30
11/11/2014,1,781.80,122558.40,-57.90,121719.00,-793.19
11/12/2014,2,-2745.60,119812.80,-2997.30,119561.43,-2157.58
11/13/2014,1,1323.60,121136.40,3117.30,122930.42,3368.99
11/14/2014,1,244.20,121380.60,244.20,121380.91,-1549.51
11/15/2014,0,0,121380.60,0.00,121380.91,0
11/16/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/17/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/18/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/19/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/20/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/21/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/22/2014,0,0,121380.60,0.00,121380.91,0
11/23/2014,0,0.00,121380.60,0.00,121380.91,0.00
11/24/2014,0,0.00,121380.60,122.10,121503.01,122.10
11/25/2014,1,-1578.60,119802.00,-1578.60,119802.31,-1700.69
11/26/2014,0,0.00,119802.00,0.00,119802.31,0.00
11/27/2014,0,0.00,119802.00,42.30,119844.61,42.30
11/28/2014,1,-251.40,119550.60,1592.70,121395.01,1550.39
11/29/2014,0,0,119550.60,1844.10,121395.01,0
11/30/2014,0,0.00,119550.60,2864.70,122415.61,1020.60
12/01/2014,1,206.40,119757.00,206.40,119757.31,-2658.29
12/02/2014,0,0.00,119757.00,0.00,119757.31,0.00
12/03/2014,0,0.00,119757.00,0.00,119757.31,0.00
12/04/2014,0,0.00,119757.00,0.00,119757.31,0.00
12/05/2014,0,0.00,119757.00,-1326.90,118430.41,-1326.90
12/06/2014,0,0,119757.00,-1326.90,118430.41,0
12/07/2014,1,-1578.60,118178.40,-1578.60,118178.72,-251.69
12/08/2014,0,0.00,118178.40,0.00,118178.72,0.00
12/09/2014,0,0.00,118178.40,0.00,118178.72,0.00
12/10/2014,0,0.00,118178.40,-646.50,117532.22,-646.50
12/11/2014,1,-192.60,117985.80,-192.60,117986.13,453.91
12/12/2014,0,0.00,117985.80,0.00,117986.13,0.00
12/13/2014,0,0,117985.80,0.00,117986.13,0
12/14/2014,0,0.00,117985.80,0.00,117986.13,0.00
12/15/2014,0,0.00,117985.80,218.70,118204.83,218.70
12/16/2014,1,1626.00,119611.80,1626.00,119612.13,1407.30
12/17/2014,1,126.60,119738.40,126.60,119738.72,126.59
12/18/2014,0,0.00,119738.40,218.70,119957.42,218.70
12/19/2014,1,-188.40,119550.00,-188.40,119550.31,-407.11
12/20/2014,0,0,119550.00,0.00,119550.31,0
12/21/2014,0,0.00,119550.00,0.00,119550.31,0.00
12/22/2014,0,0.00,119550.00,0.00,119550.31,0.00
12/23/2014,0,0.00,119550.00,0.00,119550.31,0.00
12/24/2014,0,0.00,119550.00,0.00,119550.31,0.00
12/25/2014,0,0.00,119550.00,0.00,119550.31,0.00
12/26/2014,0,0.00,119550.00,-213.90,119336.41,-213.90
12/27/2014,0,0,119550.00,-213.90,119336.41,0
12/28/2014,0,0,119550.00,-213.90,119336.41,0
12/29/2014,0,0.00,119550.00,2499.30,122049.61,2713.20
12/30/2014,1,2121.60,121671.60,2121.60,121671.91,-377.71
12/31/2014,0,0.00,121671.60,403.50,122075.41,403.50
01/01/2015,1,849.00,122520.60,849.00,122520.91,445.50
01/02/2015,0,0.00,122520.60,0.00,122520.91,0.00
01/03/2015,0,0,122520.60,0.00,122520.91,0
01/04/2015,0,0.00,122520.60,0.00,122520.91,0.00
01/05/2015,0,0.00,122520.60,-436.50,122084.41,-436.50
01/06/2015,1,-696.60,121824.00,-721.50,121799.41,-284.99
01/07/2015,1,-356.40,121467.60,-1305.30,120519.01,-1280.41
01/08/2015,2,-1922.40,119545.20,-1922.40,119545.50,-973.51
01/09/2015,1,-1578.60,117966.60,-1578.60,117966.91,-1578.59
01/10/2015,0,0,117966.60,0.00,117966.91,0
01/11/2015,0,0.00,117966.60,0.00,117966.91,0.00
01/12/2015,0,0.00,117966.60,0.00,117966.91,0.00
01/13/2015,0,0.00,117966.60,0.00,117966.91,0.00
01/14/2015,1,3801.60,121768.20,3801.60,121768.50,3801.59
01/15/2015,0,0.00,121768.20,0.00,121768.50,0.00
01/16/2015,0,0.00,121768.20,0.00,121768.50,0.00
01/17/2015,0,0,121768.20,0.00,121768.50,0
01/18/2015,0,0.00,121768.20,0.00,121768.50,0.00
01/19/2015,0,0.00,121768.20,0.00,121768.50,0.00
01/20/2015,0,0.00,121768.20,0.00,121768.50,0.00
01/21/2015,0,0.00,121768.20,-419.70,121348.80,-419.70
01/22/2015,1,-1578.60,120189.60,-1578.60,120189.91,-1158.89
01/23/2015,0,0.00,120189.60,0.00,120189.91,0.00
01/24/2015,0,0,120189.60,0.00,120189.91,0
01/25/2015,0,0.00,120189.60,0.00,120189.91,0.00
01/26/2015,0,0.00,120189.60,67.50,120257.41,67.50
01/27/2015,1,382.80,120572.40,382.80,120572.72,315.31
01/28/2015,0,0.00,120572.40,0.00,120572.72,0.00
01/29/2015,1,-1578.60,118993.80,-1578.60,118994.13,-1578.59
01/30/2015,0,0.00,118993.80,2457.30,121451.42,2457.30
01/31/2015,0,0,118993.80,2457.30,121451.42,0
02/01/2015,1,2218.20,121212.00,2218.20,121212.31,-239.11
02/02/2015,0,0.00,121212.00,0.00,121212.31,0.00
02/03/2015,0,0.00,121212.00,0.00,121212.31,0.00
02/04/2015,0,0.00,121212.00,1125.90,122338.21,1125.90
02/05/2015,1,63.60,121275.60,63.60,121275.91,-1062.31
02/06/2015,1,-1578.60,119697.00,-1578.60,119697.31,-1578.59
02/07/2015,0,0,119697.00,0.00,119697.31,0
02/08/2015,0,0.00,119697.00,0.00,119697.31,0.00
02/09/2015,1,-1015.80,118681.20,-1015.80,118681.50,-1015.81
02/10/2015,0,0.00,118681.20,-394.50,118287.00,-394.50
02/11/2015,1,571.80,119253.00,571.80,119253.31,966.31
02/12/2015,1,248.40,119501.40,248.40,119501.72,248.41
02/13/2015,0,0.00,119501.40,0.00,119501.72,0.00
02/14/2015,0,0,119501.40,0.00,119501.72,0
02/15/2015,0,0.00,119501.40,0.00,119501.72,0.00
02/16/2015,0,0.00,119501.40,0.00,119501.72,0.00
02/17/2015,0,0.00,119501.40,0.00,119501.72,0.00
02/18/2015,0,0.00,119501.40,0.00,119501.72,0.00
02/19/2015,1,2041.80,121543.20,2041.80,121543.53,2041.81
02/20/2015,0,0.00,121543.20,0.00,121543.53,0.00
02/21/2015,0,0,121543.20,0.00,121543.53,0
02/22/2015,0,0.00,121543.20,0.00,121543.53,0.00
02/23/2015,1,-1578.60,119964.60,-1578.60,119964.94,-1578.59
02/24/2015,0,0.00,119964.60,441.30,120406.24,441.30
02/25/2015,1,466.80,120431.40,466.80,120431.75,25.51
02/26/2015,0,0.00,120431.40,0.00,120431.75,0.00
02/27/2015,0,0.00,120431.40,0.00,120431.75,0.00
02/28/2015,0,0,120431.40,0.00,120431.75,0
03/01/2015,0,0.00,120431.40,0.00,120431.75,0.00
03/02/2015,0,0.00,120431.40,0.00,120431.75,0.00
03/03/2015,0,0.00,120431.40,0.00,120431.75,0.00
03/04/2015,0,0.00,120431.40,0.00,120431.75,0.00
03/05/2015,0,0.00,120431.40,-398.70,120033.05,-398.70
03/06/2015,1,-411.00,120020.40,-280.50,120151.25,118.20
03/07/2015,0,0,120020.40,130.50,120151.25,0
03/08/2015,0,0.00,120020.40,462.30,120483.05,331.80
03/09/2015,1,-16.20,120004.20,-16.20,120004.56,-478.49
03/10/2015,0,0.00,120004.20,462.30,120466.86,462.30
03/11/2015,1,618.00,120622.20,618.00,120622.56,155.70
03/12/2015,0,0.00,120622.20,0.00,120622.56,0.00
03/13/2015,0,0.00,120622.20,655.50,121278.06,655.50
03/14/2015,0,0,120622.20,655.50,121278.06,0
03/15/2015,0,0.00,120622.20,605.10,121227.66,-50.40
03/16/2015,1,2562.60,123184.80,2562.60,123185.16,1957.49
03/17/2015,1,-608.40,122576.40,-608.40,122576.75,-608.41
03/18/2015,1,2394.60,124971.00,2394.60,124971.34,2394.59
03/19/2015,0,0.00,124971.00,0.00,124971.34,0.00
03/20/2015,0,0.00,124971.00,0.00,124971.34,0.00
03/21/2015,0,0,124971.00,0.00,124971.34,0
03/22/2015,0,0.00,124971.00,0.00,124971.34,0.00
03/23/2015,1,-217.80,124753.20,-217.80,124753.53,-217.81
03/24/2015,0,0.00,124753.20,0.00,124753.53,0.00
03/25/2015,0,0.00,124753.20,1138.50,125892.03,1138.50
03/26/2015,1,1327.80,126081.00,1327.80,126081.34,189.31
03/27/2015,0,0.00,126081.00,0.00,126081.34,0.00
03/28/2015,0,0,126081.00,0.00,126081.34,0
03/29/2015,0,0.00,126081.00,0.00,126081.34,0.00
03/30/2015,0,0.00,126081.00,0.00,126081.34,0.00
03/31/2015,0,0.00,126081.00,0.00,126081.34,0.00
04/01/2015,1,-154.80,125926.20,-154.80,125926.53,-154.81
04/02/2015,0,0.00,125926.20,0.00,125926.53,0.00
04/03/2015,0,0,125926.20,0.00,125926.53,0
04/04/2015,0,0,125926.20,0.00,125926.53,0
04/05/2015,0,0.00,125926.20,0.00,125926.53,0.00
04/06/2015,1,-356.40,125569.80,-356.40,125570.13,-356.41
04/07/2015,0,0.00,125569.80,0.00,125570.13,0.00
04/08/2015,0,0.00,125569.80,987.30,126557.43,987.30
04/09/2015,1,769.20,126339.00,769.20,126339.31,-218.11
04/10/2015,0,0.00,126339.00,101.10,126440.41,101.10
04/11/2015,0,0,126339.00,101.10,126440.41,0
04/12/2015,1,21.60,126360.60,21.60,126360.91,-79.51
04/13/2015,0,0.00,126360.60,0.00,126360.91,0.00
04/14/2015,1,542.40,126903.00,542.40,126903.31,542.41
04/15/2015,0,0.00,126903.00,0.00,126903.31,0.00
04/16/2015,0,0.00,126903.00,0.00,126903.31,0.00
04/17/2015,0,0.00,126903.00,0.00,126903.31,0.00
04/18/2015,0,0,126903.00,0.00,126903.31,0
04/19/2015,0,0.00,126903.00,0.00,126903.31,0.00
04/20/2015,0,0.00,126903.00,0.00,126903.31,0.00
04/21/2015,0,0.00,126903.00,1100.70,128004.01,1100.70
04/22/2015,1,-87.60,126815.40,-87.60,126815.72,-1188.29
04/23/2015,0,0.00,126815.40,0.00,126815.72,0.00
04/24/2015,0,0.00,126815.40,0.00,126815.72,0.00
04/25/2015,0,0,126815.40,0.00,126815.72,0
04/26/2015,0,0.00,126815.40,0.00,126815.72,0.00
04/27/2015,0,0.00,126815.40,-953.10,125862.62,-953.10
