Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/08/2012,0,0,112360.00,0.00,112360.00,0
09/09/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/10/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/11/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/12/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/13/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/14/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/15/2012,0,0,112360.00,0.00,112360.00,0
09/16/2012,0,0.00,112360.00,0.00,112360.00,0.00
09/17/2012,1,1780.00,114140.00,1780.00,114140.00,1780.00
09/18/2012,0,0.00,114140.00,0.00,114140.00,0.00
09/19/2012,0,0.00,114140.00,0.00,114140.00,0.00
09/20/2012,0,0.00,114140.00,0.00,114140.00,0.00
09/21/2012,1,-390.00,113750.00,-780.00,113750.00,-390.00
09/22/2012,0,0,113750.00,-390.00,113750.00,0
09/23/2012,0,0.00,113750.00,0.00,113750.00,0.00
09/24/2012,0,0.00,113750.00,0.00,113750.00,0.00
09/25/2012,0,0.00,113750.00,-1690.00,112060.00,-1690.00
09/26/2012,1,-2010.00,111740.00,-2010.00,111740.00,-320.00
09/27/2012,1,1030.00,112770.00,1030.00,112770.00,1030.00
09/28/2012,0,0.00,112770.00,-580.00,112190.00,-580.00
09/29/2012,0,0,112770.00,-580.00,112190.00,0
09/30/2012,0,0.00,112770.00,-1210.00,111560.00,-630.00
10/01/2012,1,-250.00,112520.00,-250.00,112520.00,960.00
10/02/2012,0,0.00,112520.00,0.00,112520.00,0.00
10/03/2012,1,3130.00,115650.00,3130.00,115650.00,3130.00
10/04/2012,1,-250.00,115400.00,-250.00,115400.00,-250.00
10/05/2012,0,0.00,115400.00,0.00,115400.00,0.00
10/06/2012,0,0,115400.00,0.00,115400.00,0
10/07/2012,0,0.00,115400.00,0.00,115400.00,0.00
10/08/2012,0,0.00,115400.00,0.00,115400.00,0.00
10/09/2012,1,1920.00,117320.00,1920.00,117320.00,1920.00
10/10/2012,0,0.00,117320.00,0.00,117320.00,0.00
10/11/2012,0,0.00,117320.00,0.00,117320.00,0.00
10/12/2012,0,0.00,117320.00,0.00,117320.00,0.00
10/13/2012,0,0,117320.00,0.00,117320.00,0
10/14/2012,0,0.00,117320.00,0.00,117320.00,0.00
10/15/2012,0,0.00,117320.00,-840.00,116480.00,-840.00
10/16/2012,1,-1690.00,115630.00,-1690.00,115630.00,-850.00
10/17/2012,0,0.00,115630.00,0.00,115630.00,0.00
10/18/2012,0,0.00,115630.00,0.00,115630.00,0.00
10/19/2012,2,-1070.00,114560.00,-470.00,114560.00,-1070.00
10/20/2012,0,0,114560.00,600.00,114560.00,0
10/21/2012,0,0.00,114560.00,0.00,114560.00,0.00
10/22/2012,1,750.00,115310.00,750.00,115310.00,750.00
10/23/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/24/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/25/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/26/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/27/2012,0,0,115310.00,0.00,115310.00,0
10/28/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/29/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/30/2012,0,0.00,115310.00,0.00,115310.00,0.00
10/31/2012,0,0.00,115310.00,0.00,115310.00,0.00
11/01/2012,0,0.00,115310.00,0.00,115310.00,0.00
11/02/2012,1,1100.00,116410.00,2200.00,116410.00,1100.00
11/03/2012,0,0,116410.00,1100.00,116410.00,0
11/04/2012,0,0.00,116410.00,0.00,116410.00,0.00
11/05/2012,0,0.00,116410.00,0.00,116410.00,0.00
11/06/2012,1,2550.00,118960.00,2550.00,118960.00,2550.00
11/07/2012,1,820.00,119780.00,820.00,119780.00,820.00
11/08/2012,0,0.00,119780.00,0.00,119780.00,0.00
11/09/2012,1,360.00,120140.00,720.00,120140.00,360.00
11/10/2012,0,0,120140.00,360.00,120140.00,0
11/11/2012,0,0.00,120140.00,0.00,120140.00,0.00
11/12/2012,0,0.00,120140.00,0.00,120140.00,0.00
11/13/2012,0,0.00,120140.00,0.00,120140.00,0.00
11/14/2012,0,0.00,120140.00,0.00,120140.00,0.00
11/15/2012,1,-370.00,119770.00,-370.00,119770.00,-370.00
11/16/2012,0,0.00,119770.00,0.00,119770.00,0.00
11/17/2012,0,0,119770.00,0.00,119770.00,0
11/18/2012,0,0.00,119770.00,0.00,119770.00,0.00
11/19/2012,1,1180.00,120950.00,1180.00,120950.00,1180.00
11/20/2012,1,170.00,121120.00,170.00,121120.00,170.00
11/21/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/22/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/23/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/24/2012,0,0,121120.00,0.00,121120.00,0
11/25/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/26/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/27/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/28/2012,0,0.00,121120.00,0.00,121120.00,0.00
11/29/2012,1,370.00,121490.00,370.00,121490.00,370.00
11/30/2012,1,210.00,121700.00,420.00,121700.00,210.00
12/01/2012,0,0,121700.00,210.00,121700.00,0
12/02/2012,0,0.00,121700.00,0.00,121700.00,0.00
12/03/2012,0,0.00,121700.00,0.00,121700.00,0.00
12/04/2012,1,130.00,121830.00,130.00,121830.00,130.00
12/05/2012,1,-330.00,121500.00,-330.00,121500.00,-330.00
12/06/2012,0,0.00,121500.00,0.00,121500.00,0.00
12/07/2012,0,0.00,121500.00,0.00,121500.00,0.00
12/08/2012,0,0,121500.00,0.00,121500.00,0
12/09/2012,0,0.00,121500.00,0.00,121500.00,0.00
12/10/2012,0,0.00,121500.00,0.00,121500.00,0.00
12/11/2012,0,0.00,121500.00,0.00,121500.00,0.00
12/12/2012,1,400.00,121900.00,400.00,121900.00,400.00
12/13/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/14/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/15/2012,0,0,121900.00,0.00,121900.00,0
12/16/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/17/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/18/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/19/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/20/2012,0,0.00,121900.00,0.00,121900.00,0.00
12/21/2012,1,30.00,121930.00,60.00,121930.00,30.00
12/22/2012,0,0,121930.00,30.00,121930.00,0
12/23/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/24/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/25/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/26/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/27/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/28/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/29/2012,0,0,121930.00,0.00,121930.00,0
12/30/2012,0,0.00,121930.00,0.00,121930.00,0.00
12/31/2012,1,-1430.00,120500.00,-1430.00,120500.00,-1430.00
01/01/2013,0,0.00,120500.00,0.00,120500.00,0.00
01/02/2013,0,0.00,120500.00,0.00,120500.00,0.00
01/03/2013,0,0.00,120500.00,0.00,120500.00,0.00
01/04/2013,0,0.00,120500.00,-1260.00,119240.00,-1260.00
01/05/2013,0,0,120500.00,-1260.00,119240.00,0
01/06/2013,0,0.00,120500.00,-1110.00,119390.00,150.00
01/07/2013,1,-1380.00,119120.00,-1380.00,119120.00,-270.00
01/08/2013,0,0.00,119120.00,0.00,119120.00,0.00
01/09/2013,0,0.00,119120.00,0.00,119120.00,0.00
01/10/2013,0,0.00,119120.00,0.00,119120.00,0.00
01/11/2013,1,-630.00,118490.00,-1260.00,118490.00,-630.00
01/12/2013,0,0,118490.00,-630.00,118490.00,0
01/13/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/14/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/15/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/16/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/17/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/18/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/19/2013,0,0,118490.00,0.00,118490.00,0
01/20/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/21/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/22/2013,0,0.00,118490.00,0.00,118490.00,0.00
01/23/2013,1,-60.00,118430.00,-60.00,118430.00,-60.00
01/24/2013,0,0.00,118430.00,0.00,118430.00,0.00
01/25/2013,0,0.00,118430.00,0.00,118430.00,0.00
01/26/2013,0,0,118430.00,0.00,118430.00,0
01/27/2013,0,0.00,118430.00,0.00,118430.00,0.00
01/28/2013,1,-30.00,118400.00,-30.00,118400.00,-30.00
01/29/2013,0,0.00,118400.00,0.00,118400.00,0.00
01/30/2013,0,0.00,118400.00,0.00,118400.00,0.00
01/31/2013,1,-80.00,118320.00,-80.00,118320.00,-80.00
02/01/2013,1,-1240.00,117080.00,-1240.00,117080.00,-1240.00
02/02/2013,0,0,117080.00,0.00,117080.00,0
02/03/2013,0,0.00,117080.00,0.00,117080.00,0.00
02/04/2013,1,380.00,117460.00,380.00,117460.00,380.00
02/05/2013,0,0.00,117460.00,0.00,117460.00,0.00
02/06/2013,0,0.00,117460.00,0.00,117460.00,0.00
02/07/2013,0,0.00,117460.00,0.00,117460.00,0.00
02/08/2013,0,0.00,117460.00,0.00,117460.00,0.00
02/09/2013,0,0,117460.00,0.00,117460.00,0
02/10/2013,0,0.00,117460.00,0.00,117460.00,0.00
02/11/2013,1,430.00,117890.00,430.00,117890.00,430.00
02/12/2013,1,380.00,118270.00,380.00,118270.00,380.00
02/13/2013,1,-460.00,117810.00,-460.00,117810.00,-460.00
02/14/2013,0,0.00,117810.00,0.00,117810.00,0.00
02/15/2013,1,800.00,118610.00,1600.00,118610.00,800.00
02/16/2013,0,0,118610.00,800.00,118610.00,0
02/17/2013,0,0.00,118610.00,0.00,118610.00,0.00
02/18/2013,0,0.00,118610.00,-330.00,118280.00,-330.00
02/19/2013,2,-100.00,118510.00,-100.00,118510.00,230.00
02/20/2013,1,-1340.00,117170.00,-1340.00,117170.00,-1340.00
02/21/2013,0,0.00,117170.00,0.00,117170.00,0.00
02/22/2013,0,0.00,117170.00,0.00,117170.00,0.00
02/23/2013,0,0,117170.00,0.00,117170.00,0
02/24/2013,0,0.00,117170.00,0.00,117170.00,0.00
02/25/2013,0,0.00,117170.00,-1150.00,116020.00,-1150.00
02/26/2013,1,-1070.00,116100.00,-1070.00,116100.00,80.00
02/27/2013,0,0.00,116100.00,0.00,116100.00,0.00
02/28/2013,0,0.00,116100.00,0.00,116100.00,0.00
03/01/2013,0,0.00,116100.00,0.00,116100.00,0.00
03/02/2013,0,0,116100.00,0.00,116100.00,0
03/03/2013,0,0.00,116100.00,0.00,116100.00,0.00
03/04/2013,0,0.00,116100.00,0.00,116100.00,0.00
03/05/2013,1,-160.00,115940.00,-160.00,115940.00,-160.00
03/06/2013,0,0.00,115940.00,0.00,115940.00,0.00
03/07/2013,1,270.00,116210.00,270.00,116210.00,270.00
03/08/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/09/2013,0,0,116210.00,0.00,116210.00,0
03/10/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/11/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/12/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/13/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/14/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/15/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/16/2013,0,0,116210.00,0.00,116210.00,0
03/17/2013,0,0.00,116210.00,0.00,116210.00,0.00
03/18/2013,1,-1360.00,114850.00,-1360.00,114850.00,-1360.00
03/19/2013,0,0.00,114850.00,0.00,114850.00,0.00
03/20/2013,0,0.00,114850.00,0.00,114850.00,0.00
03/21/2013,0,0.00,114850.00,0.00,114850.00,0.00
03/22/2013,1,370.00,115220.00,740.00,115220.00,370.00
03/23/2013,0,0,115220.00,370.00,115220.00,0
03/24/2013,0,0.00,115220.00,0.00,115220.00,0.00
03/25/2013,0,0.00,115220.00,0.00,115220.00,0.00
03/26/2013,0,0.00,115220.00,0.00,115220.00,0.00
03/27/2013,0,0.00,115220.00,0.00,115220.00,0.00
03/28/2013,0,0.00,115220.00,0.00,115220.00,0.00
03/29/2013,0,0,115220.00,0.00,115220.00,0
03/30/2013,0,0,115220.00,0.00,115220.00,0
03/31/2013,0,0.00,115220.00,0.00,115220.00,0.00
04/01/2013,1,-650.00,114570.00,-650.00,114570.00,-650.00
04/02/2013,1,-1370.00,113200.00,-1370.00,113200.00,-1370.00
04/03/2013,0,0.00,113200.00,0.00,113200.00,0.00
04/04/2013,0,0.00,113200.00,0.00,113200.00,0.00
04/05/2013,0,0.00,113200.00,0.00,113200.00,0.00
04/06/2013,0,0,113200.00,0.00,113200.00,0
04/07/2013,0,0.00,113200.00,0.00,113200.00,0.00
04/08/2013,1,-40.00,113160.00,-40.00,113160.00,-40.00
04/09/2013,1,150.00,113310.00,150.00,113310.00,150.00
04/10/2013,0,0.00,113310.00,0.00,113310.00,0.00
04/11/2013,1,-60.00,113250.00,-60.00,113250.00,-60.00
04/12/2013,1,1920.00,115170.00,3840.00,115170.00,1920.00
04/13/2013,0,0,115170.00,1920.00,115170.00,0
04/14/2013,0,0.00,115170.00,0.00,115170.00,0.00
04/15/2013,0,0.00,115170.00,0.00,115170.00,0.00
04/16/2013,0,0.00,115170.00,0.00,115170.00,0.00
04/17/2013,0,0.00,115170.00,0.00,115170.00,0.00
04/18/2013,0,0.00,115170.00,0.00,115170.00,0.00
04/19/2013,0,0.00,115170.00,-580.00,114590.00,-580.00
04/20/2013,0,0,115170.00,-580.00,114590.00,0
04/21/2013,0,0.00,115170.00,-50.00,115120.00,530.00
04/22/2013,1,440.00,115610.00,440.00,115610.00,490.00
04/23/2013,0,0.00,115610.00,0.00,115610.00,0.00
04/24/2013,0,0.00,115610.00,0.00,115610.00,0.00
04/25/2013,0,0.00,115610.00,0.00,115610.00,0.00
04/26/2013,0,0.00,115610.00,0.00,115610.00,0.00
04/27/2013,0,0,115610.00,0.00,115610.00,0
04/28/2013,0,0.00,115610.00,0.00,115610.00,0.00
04/29/2013,0,0.00,115610.00,0.00,115610.00,0.00
04/30/2013,0,0.00,115610.00,0.00,115610.00,0.00
05/01/2013,1,1550.00,117160.00,1550.00,117160.00,1550.00
05/02/2013,1,790.00,117950.00,790.00,117950.00,790.00
05/03/2013,1,1240.00,119190.00,2480.00,119190.00,1240.00
05/04/2013,0,0,119190.00,1240.00,119190.00,0
05/05/2013,0,0.00,119190.00,0.00,119190.00,0.00
05/06/2013,0,0.00,119190.00,0.00,119190.00,0.00
05/07/2013,0,0.00,119190.00,0.00,119190.00,0.00
05/08/2013,0,0.00,119190.00,0.00,119190.00,0.00
05/09/2013,0,0.00,119190.00,0.00,119190.00,0.00
05/10/2013,1,-550.00,118640.00,-1100.00,118640.00,-550.00
05/11/2013,0,0,118640.00,-550.00,118640.00,0
05/12/2013,0,0.00,118640.00,0.00,118640.00,0.00
05/13/2013,0,0.00,118640.00,0.00,118640.00,0.00
05/14/2013,0,0.00,118640.00,0.00,118640.00,0.00
05/15/2013,0,0.00,118640.00,0.00,118640.00,0.00
05/16/2013,1,690.00,119330.00,690.00,119330.00,690.00
05/17/2013,1,330.00,119660.00,660.00,119660.00,330.00
05/18/2013,0,0,119660.00,330.00,119660.00,0
05/19/2013,0,0.00,119660.00,0.00,119660.00,0.00
05/20/2013,0,0.00,119660.00,0.00,119660.00,0.00
05/21/2013,0,0.00,119660.00,0.00,119660.00,0.00
05/22/2013,1,1540.00,121200.00,1540.00,121200.00,1540.00
05/23/2013,0,0.00,121200.00,0.00,121200.00,0.00
05/24/2013,0,0.00,121200.00,0.00,121200.00,0.00
05/25/2013,0,0,121200.00,0.00,121200.00,0
05/26/2013,0,0.00,121200.00,0.00,121200.00,0.00
05/27/2013,0,0.00,121200.00,0.00,121200.00,0.00
05/28/2013,1,470.00,121670.00,470.00,121670.00,470.00
05/29/2013,0,0.00,121670.00,0.00,121670.00,0.00
05/30/2013,0,0.00,121670.00,-1170.00,120500.00,-1170.00
05/31/2013,1,850.00,122520.00,1700.00,122520.00,2020.00
06/01/2013,0,0,122520.00,850.00,122520.00,0
06/02/2013,0,0.00,122520.00,0.00,122520.00,0.00
06/03/2013,0,0.00,122520.00,0.00,122520.00,0.00
06/04/2013,1,150.00,122670.00,150.00,122670.00,150.00
06/05/2013,1,-660.00,122010.00,-660.00,122010.00,-660.00
06/06/2013,0,0.00,122010.00,0.00,122010.00,0.00
06/07/2013,0,0.00,122010.00,0.00,122010.00,0.00
06/08/2013,0,0,122010.00,0.00,122010.00,0
06/09/2013,0,0.00,122010.00,0.00,122010.00,0.00
06/10/2013,0,0.00,122010.00,0.00,122010.00,0.00
06/11/2013,1,260.00,122270.00,260.00,122270.00,260.00
06/12/2013,0,0.00,122270.00,0.00,122270.00,0.00
06/13/2013,0,0.00,122270.00,0.00,122270.00,0.00
06/14/2013,0,0.00,122270.00,0.00,122270.00,0.00
06/15/2013,0,0,122270.00,0.00,122270.00,0
06/16/2013,0,0.00,122270.00,0.00,122270.00,0.00
06/17/2013,0,0.00,122270.00,0.00,122270.00,0.00
06/18/2013,0,0.00,122270.00,-950.00,121320.00,-950.00
06/19/2013,1,-470.00,121800.00,-470.00,121800.00,480.00
06/20/2013,1,1260.00,123060.00,1260.00,123060.00,1260.00
06/21/2013,0,0.00,123060.00,0.00,123060.00,0.00
06/22/2013,0,0,123060.00,0.00,123060.00,0
06/23/2013,0,0.00,123060.00,0.00,123060.00,0.00
06/24/2013,0,0.00,123060.00,0.00,123060.00,0.00
06/25/2013,1,-730.00,122330.00,-730.00,122330.00,-730.00
06/26/2013,0,0.00,122330.00,0.00,122330.00,0.00
06/27/2013,1,710.00,123040.00,710.00,123040.00,710.00
06/28/2013,0,0.00,123040.00,0.00,123040.00,0.00
06/29/2013,0,0,123040.00,0.00,123040.00,0
06/30/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/01/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/02/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/03/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/04/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/05/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/06/2013,0,0,123040.00,0.00,123040.00,0
07/07/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/08/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/09/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/10/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/11/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/12/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/13/2013,0,0,123040.00,0.00,123040.00,0
07/14/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/15/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/16/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/17/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/18/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/19/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/20/2013,0,0,123040.00,0.00,123040.00,0
07/21/2013,0,0.00,123040.00,0.00,123040.00,0.00
07/22/2013,1,-100.00,122940.00,-100.00,122940.00,-100.00
07/23/2013,0,0.00,122940.00,-970.00,121970.00,-970.00
07/24/2013,1,690.00,123630.00,690.00,123630.00,1660.00
07/25/2013,0,0.00,123630.00,0.00,123630.00,0.00
07/26/2013,0,0.00,123630.00,0.00,123630.00,0.00
07/27/2013,0,0,123630.00,0.00,123630.00,0
07/28/2013,0,0.00,123630.00,0.00,123630.00,0.00
07/29/2013,0,0.00,123630.00,0.00,123630.00,0.00
07/30/2013,0,0.00,123630.00,0.00,123630.00,0.00
07/31/2013,1,920.00,124550.00,920.00,124550.00,920.00
08/01/2013,1,1800.00,126350.00,1800.00,126350.00,1800.00
08/02/2013,0,0.00,126350.00,0.00,126350.00,0.00
08/03/2013,0,0,126350.00,0.00,126350.00,0
08/04/2013,0,0.00,126350.00,0.00,126350.00,0.00
08/05/2013,1,-440.00,125910.00,-440.00,125910.00,-440.00
08/06/2013,0,0.00,125910.00,0.00,125910.00,0.00
08/07/2013,0,0.00,125910.00,0.00,125910.00,0.00
08/08/2013,0,0.00,125910.00,0.00,125910.00,0.00
08/09/2013,1,1210.00,127120.00,2420.00,127120.00,1210.00
08/10/2013,0,0,127120.00,1210.00,127120.00,0
08/11/2013,0,0.00,127120.00,0.00,127120.00,0.00
08/12/2013,1,-230.00,126890.00,-230.00,126890.00,-230.00
08/13/2013,0,0.00,126890.00,0.00,126890.00,0.00
08/14/2013,0,0.00,126890.00,0.00,126890.00,0.00
08/15/2013,0,0.00,126890.00,0.00,126890.00,0.00
08/16/2013,0,0.00,126890.00,-1090.00,125800.00,-1090.00
08/17/2013,0,0,126890.00,-1090.00,125800.00,0
08/18/2013,0,0.00,126890.00,-750.00,126140.00,340.00
08/19/2013,1,-330.00,126560.00,-330.00,126560.00,420.00
08/20/2013,1,-1390.00,125170.00,-1390.00,125170.00,-1390.00
08/21/2013,0,0.00,125170.00,0.00,125170.00,0.00
08/22/2013,0,0.00,125170.00,0.00,125170.00,0.00
08/23/2013,1,930.00,126100.00,1860.00,126100.00,930.00
08/24/2013,0,0,126100.00,930.00,126100.00,0
08/25/2013,0,0.00,126100.00,0.00,126100.00,0.00
08/26/2013,0,0.00,126100.00,0.00,126100.00,0.00
08/27/2013,0,0.00,126100.00,0.00,126100.00,0.00
08/28/2013,0,0.00,126100.00,0.00,126100.00,0.00
08/29/2013,1,430.00,126530.00,430.00,126530.00,430.00
08/30/2013,0,0.00,126530.00,-690.00,125840.00,-690.00
08/31/2013,0,0,126530.00,-690.00,125840.00,0
09/01/2013,0,0.00,126530.00,1000.00,127530.00,1690.00
09/02/2013,0,0.00,126530.00,350.00,126880.00,-650.00
09/03/2013,2,0.00,126530.00,0.00,126530.00,-350.00
09/04/2013,0,0.00,126530.00,0.00,126530.00,0.00
09/05/2013,1,-10.00,126520.00,-10.00,126520.00,-10.00
09/06/2013,0,0.00,126520.00,0.00,126520.00,0.00
09/07/2013,0,0,126520.00,0.00,126520.00,0
09/08/2013,0,0.00,126520.00,0.00,126520.00,0.00
09/09/2013,0,0.00,126520.00,0.00,126520.00,0.00
09/10/2013,1,930.00,127450.00,930.00,127450.00,930.00
09/11/2013,0,0.00,127450.00,0.00,127450.00,0.00
09/12/2013,1,640.00,128090.00,640.00,128090.00,640.00
09/13/2013,0,0.00,128090.00,0.00,128090.00,0.00
09/14/2013,0,0,128090.00,0.00,128090.00,0
09/15/2013,0,0.00,128090.00,0.00,128090.00,0.00
09/16/2013,0,0.00,128090.00,0.00,128090.00,0.00
09/17/2013,0,0.00,128090.00,0.00,128090.00,0.00
09/18/2013,1,1560.00,129650.00,1560.00,129650.00,1560.00
09/19/2013,1,-2170.00,127480.00,-2170.00,127480.00,-2170.00
09/20/2013,1,620.00,128100.00,1240.00,128100.00,620.00
09/21/2013,0,0,128100.00,620.00,128100.00,0
09/22/2013,0,0.00,128100.00,0.00,128100.00,0.00
09/23/2013,0,0.00,128100.00,0.00,128100.00,0.00
09/24/2013,0,0.00,128100.00,0.00,128100.00,0.00
09/25/2013,0,0.00,128100.00,-1360.00,126740.00,-1360.00
09/26/2013,1,-860.00,127240.00,-860.00,127240.00,500.00
09/27/2013,1,-450.00,126790.00,-900.00,126790.00,-450.00
09/28/2013,0,0,126790.00,-450.00,126790.00,0
09/29/2013,0,0.00,126790.00,0.00,126790.00,0.00
09/30/2013,0,0.00,126790.00,0.00,126790.00,0.00
10/01/2013,0,0.00,126790.00,0.00,126790.00,0.00
10/02/2013,1,1270.00,128060.00,1270.00,128060.00,1270.00
10/03/2013,0,0.00,128060.00,-1030.00,127030.00,-1030.00
10/04/2013,1,-590.00,127470.00,-1180.00,127470.00,440.00
10/05/2013,0,0,127470.00,-590.00,127470.00,0
10/06/2013,0,0.00,127470.00,0.00,127470.00,0.00
10/07/2013,1,-630.00,126840.00,-630.00,126840.00,-630.00
10/08/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/09/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/10/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/11/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/12/2013,0,0,126840.00,0.00,126840.00,0
10/13/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/14/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/15/2013,0,0.00,126840.00,0.00,126840.00,0.00
10/16/2013,1,-260.00,126580.00,-260.00,126580.00,-260.00
10/17/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/18/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/19/2013,0,0,126580.00,0.00,126580.00,0
10/20/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/21/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/22/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/23/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/24/2013,0,0.00,126580.00,0.00,126580.00,0.00
10/25/2013,1,190.00,126770.00,380.00,126770.00,190.00
10/26/2013,0,0,126770.00,190.00,126770.00,0
10/27/2013,0,0.00,126770.00,0.00,126770.00,0.00
10/28/2013,1,480.00,127250.00,480.00,127250.00,480.00
10/29/2013,0,0.00,127250.00,0.00,127250.00,0.00
10/30/2013,1,830.00,128080.00,830.00,128080.00,830.00
10/31/2013,0,0.00,128080.00,0.00,128080.00,0.00
11/01/2013,0,0.00,128080.00,0.00,128080.00,0.00
11/02/2013,0,0,128080.00,0.00,128080.00,0
11/03/2013,0,0.00,128080.00,0.00,128080.00,0.00
11/04/2013,0,0.00,128080.00,0.00,128080.00,0.00
11/05/2013,0,0.00,128080.00,0.00,128080.00,0.00
11/06/2013,1,-40.00,128040.00,-40.00,128040.00,-40.00
11/07/2013,0,0.00,128040.00,0.00,128040.00,0.00
11/08/2013,0,0.00,128040.00,0.00,128040.00,0.00
11/09/2013,0,0,128040.00,0.00,128040.00,0
11/10/2013,0,0.00,128040.00,0.00,128040.00,0.00
11/11/2013,1,90.00,128130.00,90.00,128130.00,90.00
11/12/2013,1,1050.00,129180.00,1050.00,129180.00,1050.00
11/13/2013,0,0.00,129180.00,0.00,129180.00,0.00
11/14/2013,0,0.00,129180.00,0.00,129180.00,0.00
11/15/2013,0,0.00,129180.00,0.00,129180.00,0.00
11/16/2013,0,0,129180.00,0.00,129180.00,0
11/17/2013,0,0.00,129180.00,0.00,129180.00,0.00
11/18/2013,0,0.00,129180.00,0.00,129180.00,0.00
11/19/2013,0,0.00,129180.00,0.00,129180.00,0.00
11/20/2013,0,0.00,129180.00,-640.00,128540.00,-640.00
11/21/2013,1,950.00,130130.00,950.00,130130.00,1590.00
11/22/2013,0,0.00,130130.00,0.00,130130.00,0.00
11/23/2013,0,0,130130.00,0.00,130130.00,0
11/24/2013,0,0.00,130130.00,0.00,130130.00,0.00
11/25/2013,0,0.00,130130.00,-1020.00,129110.00,-1020.00
11/26/2013,1,-1380.00,128750.00,-2580.00,127550.00,-1560.00
11/27/2013,1,-1670.00,127080.00,-1670.00,127080.00,-470.00
11/28/2013,0,0.00,127080.00,0.00,127080.00,0.00
11/29/2013,0,0.00,127080.00,140.00,127220.00,140.00
