Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/04/2011,1,145.00,40595.00,145.00,40595.00,145.00
11/05/2011,0,0,40595.00,0.00,40595.00,0
11/06/2011,0,0.00,40595.00,0.00,40595.00,0.00
11/07/2011,1,-630.00,39965.00,-630.00,39965.00,-630.00
11/08/2011,0,0.00,39965.00,0.00,39965.00,0.00
11/09/2011,1,-67.50,39897.50,-67.50,39897.50,-67.50
11/10/2011,0,0.00,39897.50,0.00,39897.50,0.00
11/11/2011,0,0.00,39897.50,0.00,39897.50,0.00
11/12/2011,0,0,39897.50,0.00,39897.50,0
11/13/2011,0,0.00,39897.50,0.00,39897.50,0.00
11/14/2011,0,0.00,39897.50,0.00,39897.50,0.00
11/15/2011,1,57.50,39955.00,57.50,39955.00,57.50
11/16/2011,0,0.00,39955.00,0.00,39955.00,0.00
11/17/2011,1,-630.00,39325.00,-630.00,39325.00,-630.00
11/18/2011,1,-630.00,38695.00,-630.00,38695.00,-630.00
11/19/2011,0,0,38695.00,0.00,38695.00,0
11/20/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/21/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/22/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/23/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/24/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/25/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/26/2011,0,0,38695.00,0.00,38695.00,0
11/27/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/28/2011,0,0.00,38695.00,0.00,38695.00,0.00
11/29/2011,1,-80.00,38615.00,-80.00,38615.00,-80.00
11/30/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/01/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/02/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/03/2011,0,0,38615.00,0.00,38615.00,0
12/04/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/05/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/06/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/07/2011,0,0.00,38615.00,0.00,38615.00,0.00
12/08/2011,1,682.50,39297.50,682.50,39297.50,682.50
12/09/2011,0,0.00,39297.50,0.00,39297.50,0.00
12/10/2011,0,0,39297.50,0.00,39297.50,0
12/11/2011,0,0.00,39297.50,0.00,39297.50,0.00
12/12/2011,0,0.00,39297.50,0.00,39297.50,0.00
12/13/2011,1,132.50,39430.00,132.50,39430.00,132.50
12/14/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/15/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/16/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/17/2011,0,0,39430.00,0.00,39430.00,0
12/18/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/19/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/20/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/21/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/22/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/23/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/24/2011,0,0,39430.00,0.00,39430.00,0
12/25/2011,0,0,39430.00,0.00,39430.00,0
12/26/2011,0,0,39430.00,0.00,39430.00,0
12/27/2011,0,0.00,39430.00,0.00,39430.00,0.00
12/28/2011,1,795.00,40225.00,795.00,40225.00,795.00
12/29/2011,0,0.00,40225.00,0.00,40225.00,0.00
12/30/2011,0,0.00,40225.00,0.00,40225.00,0.00
12/31/2011,0,0,40225.00,0.00,40225.00,0
01/01/2012,0,0,40225.00,0.00,40225.00,0
01/02/2012,0,0,40225.00,0.00,40225.00,0
01/03/2012,0,0.00,40225.00,0.00,40225.00,0.00
01/04/2012,0,0.00,40225.00,0.00,40225.00,0.00
01/05/2012,1,245.00,40470.00,245.00,40470.00,245.00
01/06/2012,0,0.00,40470.00,0.00,40470.00,0.00
01/07/2012,0,0,40470.00,0.00,40470.00,0
01/08/2012,0,0.00,40470.00,0.00,40470.00,0.00
01/09/2012,0,0.00,40470.00,0.00,40470.00,0.00
01/10/2012,0,0.00,40470.00,0.00,40470.00,0.00
01/11/2012,1,82.50,40552.50,82.50,40552.50,82.50
01/12/2012,1,557.50,41110.00,557.50,41110.00,557.50
01/13/2012,1,570.00,41680.00,570.00,41680.00,570.00
01/14/2012,0,0,41680.00,0.00,41680.00,0
01/15/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/16/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/17/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/18/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/19/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/20/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/21/2012,0,0,41680.00,0.00,41680.00,0
01/22/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/23/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/24/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/25/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/26/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/27/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/28/2012,0,0,41680.00,0.00,41680.00,0
01/29/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/30/2012,0,0.00,41680.00,0.00,41680.00,0.00
01/31/2012,0,0.00,41680.00,0.00,41680.00,0.00
02/01/2012,0,0.00,41680.00,0.00,41680.00,0.00
02/02/2012,0,0.00,41680.00,0.00,41680.00,0.00
02/03/2012,1,-117.50,41562.50,-117.50,41562.50,-117.50
02/04/2012,0,0,41562.50,0.00,41562.50,0
02/05/2012,0,0.00,41562.50,0.00,41562.50,0.00
02/06/2012,0,0.00,41562.50,0.00,41562.50,0.00
02/07/2012,1,782.50,42345.00,782.50,42345.00,782.50
02/08/2012,0,0.00,42345.00,0.00,42345.00,0.00
02/09/2012,1,-255.00,42090.00,-255.00,42090.00,-255.00
02/10/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/11/2012,0,0,42090.00,0.00,42090.00,0
02/12/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/13/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/14/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/15/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/16/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/17/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/18/2012,0,0,42090.00,0.00,42090.00,0
02/19/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/20/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/21/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/22/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/23/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/24/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/25/2012,0,0,42090.00,0.00,42090.00,0
02/26/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/27/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/28/2012,0,0.00,42090.00,0.00,42090.00,0.00
02/29/2012,1,232.50,42322.50,232.50,42322.50,232.50
03/01/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/02/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/03/2012,0,0,42322.50,0.00,42322.50,0
03/04/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/05/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/06/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/07/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/08/2012,0,0.00,42322.50,0.00,42322.50,0.00
03/09/2012,1,382.50,42705.00,382.50,42705.00,382.50
03/10/2012,0,0,42705.00,0.00,42705.00,0
03/11/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/12/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/13/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/14/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/15/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/16/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/17/2012,0,0,42705.00,0.00,42705.00,0
03/18/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/19/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/20/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/21/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/22/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/23/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/24/2012,0,0,42705.00,0.00,42705.00,0
03/25/2012,0,0.00,42705.00,0.00,42705.00,0.00
03/26/2012,1,370.00,43075.00,370.00,43075.00,370.00
03/27/2012,0,0.00,43075.00,0.00,43075.00,0.00
03/28/2012,0,0.00,43075.00,0.00,43075.00,0.00
03/29/2012,0,0.00,43075.00,0.00,43075.00,0.00
03/30/2012,0,0.00,43075.00,0.00,43075.00,0.00
03/31/2012,0,0,43075.00,0.00,43075.00,0
04/01/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/02/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/03/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/04/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/05/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/06/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/07/2012,0,0,43075.00,0.00,43075.00,0
04/08/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/09/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/10/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/11/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/12/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/13/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/14/2012,0,0,43075.00,0.00,43075.00,0
04/15/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/16/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/17/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/18/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/19/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/20/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/21/2012,0,0,43075.00,0.00,43075.00,0
04/22/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/23/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/24/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/25/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/26/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/27/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/28/2012,0,0,43075.00,0.00,43075.00,0
04/29/2012,0,0.00,43075.00,0.00,43075.00,0.00
04/30/2012,0,0.00,43075.00,0.00,43075.00,0.00
05/01/2012,0,0.00,43075.00,0.00,43075.00,0.00
05/02/2012,0,0.00,43075.00,0.00,43075.00,0.00
05/03/2012,1,-192.50,42882.50,-192.50,42882.50,-192.50
05/04/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/05/2012,0,0,42882.50,0.00,42882.50,0
05/06/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/07/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/08/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/09/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/10/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/11/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/12/2012,0,0,42882.50,0.00,42882.50,0
05/13/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/14/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/15/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/16/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/17/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/18/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/19/2012,0,0,42882.50,0.00,42882.50,0
05/20/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/21/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/22/2012,0,0.00,42882.50,0.00,42882.50,0.00
05/23/2012,1,295.00,43177.50,295.00,43177.50,295.00
05/24/2012,0,0.00,43177.50,0.00,43177.50,0.00
05/25/2012,0,0.00,43177.50,0.00,43177.50,0.00
05/26/2012,0,0,43177.50,0.00,43177.50,0
05/27/2012,0,0.00,43177.50,0.00,43177.50,0.00
05/28/2012,0,0.00,43177.50,0.00,43177.50,0.00
05/29/2012,0,0.00,43177.50,0.00,43177.50,0.00
05/30/2012,0,0.00,43177.50,0.00,43177.50,0.00
05/31/2012,0,0.00,43177.50,0.00,43177.50,0.00
06/01/2012,1,757.50,43935.00,757.50,43935.00,757.50
06/02/2012,0,0,43935.00,0.00,43935.00,0
06/03/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/04/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/05/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/06/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/07/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/08/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/09/2012,0,0,43935.00,0.00,43935.00,0
06/10/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/11/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/12/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/13/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/14/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/15/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/16/2012,0,0,43935.00,0.00,43935.00,0
06/17/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/18/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/19/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/20/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/21/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/22/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/23/2012,0,0,43935.00,0.00,43935.00,0
06/24/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/25/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/26/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/27/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/28/2012,0,0.00,43935.00,0.00,43935.00,0.00
06/29/2012,1,195.00,44130.00,195.00,44130.00,195.00
06/30/2012,0,0,44130.00,0.00,44130.00,0
07/01/2012,0,0.00,44130.00,0.00,44130.00,0.00
07/02/2012,0,0.00,44130.00,0.00,44130.00,0.00
07/03/2012,0,0.00,44130.00,0.00,44130.00,0.00
07/04/2012,0,0.00,44130.00,0.00,44130.00,0.00
07/05/2012,1,582.50,44712.50,582.50,44712.50,582.50
07/06/2012,1,657.50,45370.00,657.50,45370.00,657.50
07/07/2012,0,0,45370.00,0.00,45370.00,0
07/08/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/09/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/10/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/11/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/12/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/13/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/14/2012,0,0,45370.00,0.00,45370.00,0
07/15/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/16/2012,0,0.00,45370.00,0.00,45370.00,0.00
07/17/2012,1,-255.00,45115.00,-255.00,45115.00,-255.00
07/18/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/19/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/20/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/21/2012,0,0,45115.00,0.00,45115.00,0
07/22/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/23/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/24/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/25/2012,0,0.00,45115.00,0.00,45115.00,0.00
07/26/2012,1,1082.50,46197.50,1082.50,46197.50,1082.50
07/27/2012,0,0.00,46197.50,0.00,46197.50,0.00
07/28/2012,0,0,46197.50,0.00,46197.50,0
07/29/2012,0,0.00,46197.50,0.00,46197.50,0.00
07/30/2012,0,0.00,46197.50,0.00,46197.50,0.00
07/31/2012,0,0.00,46197.50,0.00,46197.50,0.00
08/01/2012,0,0.00,46197.50,0.00,46197.50,0.00
08/02/2012,1,-630.00,45567.50,-630.00,45567.50,-630.00
08/03/2012,1,1182.50,46750.00,1182.50,46750.00,1182.50
08/04/2012,0,0,46750.00,0.00,46750.00,0
08/05/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/06/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/07/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/08/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/09/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/10/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/11/2012,0,0,46750.00,0.00,46750.00,0
08/12/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/13/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/14/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/15/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/16/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/17/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/18/2012,0,0,46750.00,0.00,46750.00,0
08/19/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/20/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/21/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/22/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/23/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/24/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/25/2012,0,0,46750.00,0.00,46750.00,0
08/26/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/27/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/28/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/29/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/30/2012,0,0.00,46750.00,0.00,46750.00,0.00
08/31/2012,0,0.00,46750.00,0.00,46750.00,0.00
09/01/2012,0,0,46750.00,0.00,46750.00,0
09/02/2012,0,0.00,46750.00,0.00,46750.00,0.00
09/03/2012,0,0.00,46750.00,0.00,46750.00,0.00
09/04/2012,0,0.00,46750.00,0.00,46750.00,0.00
09/05/2012,0,0.00,46750.00,0.00,46750.00,0.00
09/06/2012,1,-630.00,46120.00,-630.00,46120.00,-630.00
09/07/2012,1,282.50,46402.50,282.50,46402.50,282.50
09/08/2012,0,0,46402.50,0.00,46402.50,0
